web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008837-94","https://www.flashscore.com/match/hpEXDWHi/#/match-summary/match-summary","14.01.2018 19:30","Espanyol","Ath Bilbao","1-1Finished","Duarte O.","Granero E.","Hermoso M.","Jurado J. M.","Leo Baptistao","Lopez J. (C)","Martin A.","Lopez P. (G)","Moreno G.","Williams I.","Williams I.","Garcia R.","Herrerin I. (G)","Iturraspe A.","Laporte A.","Lekue I.","Nunez U.","Rico M.","Saborit E.","Susaeta M. (C)","Williams I.","Lineups","https://www.flashscore.com/match/hpEXDWHi/#/match-summary/lineups","Darder S.","Lopez A.","Morilla J.","null","Arrizabalaga K.","Balenziaga M.","Muniain I.","20 228","RCDE Stadium (Cornella de Llobregat)","LaLiga - Round 19"
