web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666015555-266","https://www.flashscore.com/match/COmBFFIF/#/match-summary/match-summary","27.08.2017 19:15","Espanyol","Leganes","0-1Finished","Hernan Perez","Jurado J. M.","Leo Baptistao","Lopez D.","Lopez J.","Lopez P. (G)","Moreno G.","Martin A.","Naldo","Zaldua J.","Zaldua J.","Gabriel","Guerrero","Mantovani M. (C)","Munoz E.","Omar","Perez R.","Pichu Cuellar (G)","Rico D.","Szymanowski A.","Zaldua J.","Lineups","https://www.flashscore.com/match/COmBFFIF/#/match-summary/lineups","Fuego J.","Duarte O.","Sanchez V.","Vazquez A.","Serantes J.","Siovas D.","null","17 895","RCDE Stadium (Cornella de Llobregat)","LaLiga - Round 2"
