web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012082-138","https://www.flashscore.com/match/p2D6xkvl/#/match-summary/match-summary","09.12.2017 17:15","Real Madrid","Sevilla","5-0Finished","Benzema K.","Fernandez N.","Hakimi A.","Kroos T.","Lucas","Marcelo (C)","Navas K. (G)","Modric L.","Ronaldo C.","Vazquez F.","Vazquez F.","Carole L.","Gabriel Mercado (C)","Kjaer S.","Lenglet C.","Muriel L.","Navas J.","Nolito","Pizarro G.","Rico S. (G)","Vazquez F.","Lineups","https://www.flashscore.com/match/p2D6xkvl/#/match-summary/lineups","Asensio M.","Bale G.","Carvajal D.","Casemiro","Carrico D.","Mena P.","Montoya W.","76 924","Estadio Santiago Bernabéu (Madrid)","LaLiga - Round 15"
