web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014496-208","https://www.flashscore.com/match/EoJuvmc2/#/match-summary/match-summary","14.10.2017 19:30","Alaves","Real Sociedad","0-2Finished","Duarte R.","Ely R.","Garcia M. (C)","Ibai","Maripan G.","Medran A.","Pacheco F. (G)","Munir El Haddadi","Pedraza A.","Zubeldia I.","Zubeldia I.","Illarramendi A.","Juanmi","Llorente D.","Odriozola A.","Oyarzabal M.","Prieto X. (C)","Rodrigues K.","Rulli G. (G)","Willian Jose","Zubeldia I.","Lineups","https://www.flashscore.com/match/EoJuvmc2/#/match-summary/lineups","Alexis","Galilea E.","Hernandez H.","Laguardia V.","Agirretxe I.","Martinez C.","Martinez I.","19 840","Estadio Mendizorrotza (Vitoria-Gasteiz)","LaLiga - Round 8"
