web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014459-205","https://www.flashscore.com/match/lI0XqwoL/#/match-summary/match-summary","15.10.2017 17:15","Girona","Villarreal","1-2Finished","Bernardo","Garcia B.","Granell A. (C)","Iraizoz G. (G)","Juanpe","Maffeo P.","Portu","Pons P.","Ramalho J.","Trigueros M.","Trigueros M.","Barbosa M. (G)","Castillejo S.","Costa J.","Fornals P.","Gonzalez A.","Mario Gaspar (C)","Rodri","Ruiz V.","Sansone N.","Trigueros M.","Lineups","https://www.flashscore.com/match/lI0XqwoL/#/match-summary/lineups","Aday","Alcala P.","Amagat E.","Muniesa M.","Bruno","Fernandez A.","Marin A.","9 935","Estadio Municipal de Montilivi (Girona)","LaLiga - Round 8"
