web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012223-149","https://www.flashscore.com/match/AoGZZeIk/#/match-summary/match-summary","02.12.2017 14:00","Barcelona","Celta Vigo","2-2Finished","Busquets S.","Iniesta A. (C)","Messi L.","Paulinho","Pique G.","Rakitic I.","Suarez L.","Roberto S.","ter Stegen M. (G)","Wass D.","Wass D.","Blanco R. (G)","Fontas A.","Gomez M.","Gomez S.","Jozabed","Lobotka S.","Mallo H. (C)","Mendez B.","Sisto P.","Wass D.","Lineups","https://www.flashscore.com/match/AoGZZeIk/#/match-summary/lineups","Alba J.","Dembele O.","Mascherano J.","Rafinha","Jonny","Vazquez K.","null","63 208","Camp Nou (Barcelona)","LaLiga - Round 14"
