web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014774-231","https://www.flashscore.com/match/6avcTVrp/#/match-summary/match-summary","23.09.2017 19:30","Malaga","Ath Bilbao","3-3Finished","Baston B.","Baysse P.","Hernandez L.","Jimenez R. (G)","Kuzmanovic Z.","Mula A.","Ricca F.","Recio (C)","Rolan D.","Williams I.","Williams I.","Arrizabalaga K. (G)","Balenziaga M.","Cordoba I.","Laporte A.","Lekue I.","Muniain I. (C)","Nunez U.","San Jose M.","Vesga M.","Williams I.","Lineups","https://www.flashscore.com/match/6avcTVrp/#/match-summary/lineups","Adrian","Castro Irizábal G.","Gonen C.","Penaranda A.","Alvarez Y.","Rico M.","Undabarrena I.","23 425","Estadio La Rosaleda (Málaga)","LaLiga - Round 6"
