web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666015535-264","https://www.flashscore.com/match/SY6ubmmr/#/match-summary/match-summary","27.08.2017 21:15","Getafe","Sevilla","0-1Finished","Arambarri M.","Bergara M.","Cala J.","Djene","Fajr F.","Guaita (G)","Ndiaye A.","Molina J. (C)","Shibasaki G.","Rico S. (G)","Rico S. (G)","Escudero S.","Gabriel Mercado","Ganso","Kjaer S.","Krohn-Dehli M.","Navas J.","Nolito","Pareja N. (C)","Pizarro G.","Rico S. (G)","Lineups","https://www.flashscore.com/match/SY6ubmmr/#/match-summary/lineups","Antunes V.","Jimenez A.","Pacheco D.","null","Banega E.","Carrico D.","Soria D.","9 427","Coliseum Alfonso Perez (Getafe)","LaLiga - Round 2"
