web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014281-191","https://www.flashscore.com/match/Q3BBcdFK/#/match-summary/match-summary","23.10.2017 22:00","Dep. La Coruna","Girona","1-2Finished","Borges C. (C)","Cartabia F.","Colak E.","Guilherme","Juanfran","Luisinho","Sidnei","Perez L.","Uzoho F. (G)","Ramalho J.","Ramalho J.","Bernardo","Bono (G)","Garcia A.","Garcia B.","Juanpe","Kayode O.","Maffeo P.","Pons P.","Portu","Ramalho J.","Lineups","https://www.flashscore.com/match/Q3BBcdFK/#/match-summary/lineups","Albentosa R.","Bicho J.","Gil C.","Ruben","Alcala P.","Amagat E.","Muniesa M.","17 588","Estadio Municipal de Riazor (La Coruña)","LaLiga - Round 9"
