web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008666-81","https://www.flashscore.com/match/d47wJIal/#/match-summary/match-summary","26.01.2018 22:00","Ath Bilbao","Eibar","1-1Finished","Etxeita X.","Garcia R.","Herrerin I. (G)","Iturraspe A.","Lekue I.","Nunez U.","Saborit E.","Rico M.","Susaeta M. (C)","Ramis I. (C)","Ramis I. (C)","Arbilla A.","Diop P.","Dmitrovic M. (G)","Escalante G.","Garcia K.","Inui T.","Junca D.","Orellana F.","Pena R.","Ramis I. (C)","Lineups","https://www.flashscore.com/match/d47wJIal/#/match-summary/lineups","Aduriz A.","Arrizabalaga K.","Balenziaga M.","Muniain I.","Enrich S.","Leon P.","Oliveira P.","39 331","Estadio San Mamés (Bilbao)","LaLiga - Round 21"
