web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012236-150","https://www.flashscore.com/match/K092svQF/#/match-summary/match-summary","01.12.2017 22:00","Malaga","Levante","0-0Finished","Baysse P.","Castro Irizábal G.","Gonzalez D.","Hernandez L.","Jimenez R. (G)","Keko","Recio (C)","Penaranda A.","Rolan D.","Unal E.","Unal E.","Campana J.","Chema","Jason","Moore S.","Morales J. L. (C)","Oier (G)","Postigo S.","Samuel","Tono","Unal E.","Lineups","https://www.flashscore.com/match/K092svQF/#/match-summary/lineups","Adrian","Juankar","Kuzmanovic Z.","Ricca F.","Alegria A.","Doukoure C.","Lopez I.","17 886","Estadio La Rosaleda (Málaga)","LaLiga - Round 14"
