web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666011970-129","https://www.flashscore.com/match/4Qnqj88m/#/match-summary/match-summary","16.12.2017 17:15","Ath Bilbao","Real Sociedad","0-0Finished","Balenziaga M.","de Marcos O.","Garcia R.","Herrerin I. (G)","Laporte A.","Lekue I.","Rico M.","Nunez U.","San Jose M.","Zurutuza D.","Zurutuza D.","Illarramendi A.","Januzaj A.","Llorente D.","Martinez I.","Odriozola A.","Oyarzabal M.","Prieto X. (C)","Rulli G. (G)","Willian Jose","Zurutuza D.","Lineups","https://www.flashscore.com/match/4Qnqj88m/#/match-summary/lineups","Aduriz A.","Alvarez Y.","Iturraspe A.","Muniain I.","Agirretxe I.","Guridi J.","Rodrigues K.","45 504","Estadio San Mamés (Bilbao)","LaLiga - Round 16"
