web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008112-44","https://www.flashscore.com/match/I9dhmLAd/#/match-summary/match-summary","25.02.2018 17:15","Ath Bilbao","Malaga","2-1Finished","Alvarez Y.","Arrizabalaga K. (G)","Benat","Cordoba I.","de Marcos O.","Garcia R.","Martinez I.","Lekue I.","San Jose M.","Torres M. (C)","Torres M. (C)","Castro Irizábal G.","En Nesyri Y.","Gonzalez D.","Hernandez L.","Ideye B.","Iturra M.","Jimenez R. (G)","Lestienne M.","Rosales R.","Torres M. (C)","Lineups","https://www.flashscore.com/match/I9dhmLAd/#/match-summary/lineups","Aduriz A.","Balenziaga M.","Muniain I.","Rico M.","Juankar","Keko","Kuzmanovic Z.","37 518","Estadio San Mamés (Bilbao)","LaLiga - Round 25"
