web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014600-217","https://www.flashscore.com/match/Mmv1oV4S/#/match-summary/match-summary","30.09.2017 21:45","Leganes","Atl. Madrid","0-0Finished","Brasanac D.","Dos Santos M.","Eraso J. (C)","Gabriel","Garcia R.","Perez R.","Siovas D.","Pichu Cuellar (G)","Szymanowski A.","Vietto L.","Vietto L.","Gabi (C)","Gimenez J. M.","Godin D.","Griezmann A.","Koke","Niguez S.","Oblak J. (G)","Partey T.","Savic S.","Vietto L.","Lineups","https://www.flashscore.com/match/Mmv1oV4S/#/match-summary/lineups","Beauvue C.","Munoz E.","Omar","Serantes J.","Fernandez A.","Filipe Luis","null","11 454","Estadio Municipal de Butarque (Leganes)","LaLiga - Round 7"
