web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014624-219","https://www.flashscore.com/match/SUGTtkDq/#/match-summary/match-summary","30.09.2017 17:15","Sevilla","Malaga","2-0Finished","Escudero S. (C)","Gabriel Mercado","Kjaer S.","Krohn-Dehli M.","Lenglet C.","Muriel L.","Pizarro G.","Navas J.","Soria D. (G)","Torres M.","Torres M.","Baysse P.","Jimenez R. (G)","Juankar","Mula A.","Recio (C)","Ricca F.","Rolan D.","Rolon E.","Rosales R.","Torres M.","Lineups","https://www.flashscore.com/match/SUGTtkDq/#/match-summary/lineups","Correa J.","Pareja N.","null","null","Gonen C.","Gonzalez D.","Kuzmanovic Z.","34 430","Estadio Ramón Sánchez Pizjuán (Sevilla)","LaLiga - Round 7"
