web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008633-78","https://www.flashscore.com/match/OQwzIxFf/#/match-summary/match-summary","27.01.2018 19:30","Malaga","Girona","0-0Finished","Baston B.","Castro Irizábal G.","Hernandez L.","Iturra M.","Jimenez R. (G)","Keko","Recio (C)","Miquel I.","Ricca F.","Stuani C.","Stuani C.","Bono (G)","Garcia B.","Granell A. (C)","Maffeo P.","Mojica J.","Muniesa M.","Pons P.","Portu","Ramalho J.","Stuani C.","Lineups","https://www.flashscore.com/match/OQwzIxFf/#/match-summary/lineups","Adrian","Juankar","Kuzmanovic Z.","Penaranda A.","Aday","Alcala P.","Juanpe","22 125","Estadio La Rosaleda (Málaga)","LaLiga - Round 21"
