web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666015673-276","https://www.flashscore.com/match/lnrjMKzO/#/match-summary/match-summary","20.08.2017 21:15","Barcelona","Betis","2-0Finished","Alcacer P.","Busquets S.","Deulofeu G.","Mascherano J.","Messi L. (C)","Rakitic I.","Semedo N.","Roberto S.","ter Stegen M. (G)","Tosca A.","Tosca A.","Barragan A.","Camarasa V.","Feddal Z.","Guardado A.","Joaquin (C)","Leiva N.","Leon S.","Mandi A.","Narvaez J.","Tosca A.","Lineups","https://www.flashscore.com/match/lnrjMKzO/#/match-summary/lineups","Alba J.","Iniesta A.","Rafinha","Suarez L.","Boudebouz R.","Firpo J.","Tello C.","56 480","Camp Nou (Barcelona)","LaLiga - Round 1"
