web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666015599-270","https://www.flashscore.com/match/YXl7Ge39/#/match-summary/match-summary","26.08.2017 19:15","Alaves","Barcelona","0-2Finished","Ely R.","Garcia M. (C)","Ibai","Pacheco F. (G)","Pedraza A.","Pina T.","Sobrino R.","Romero O.","Vigaray C.","Vidal A.","Vidal A.","Busquets S.","Deulofeu G.","Iniesta A. (C)","Messi L.","Pique G.","Rakitic I.","Roberto S.","ter Stegen M. (G)","Umtiti S.","Vidal A.","Lineups","https://www.flashscore.com/match/YXl7Ge39/#/match-summary/lineups","Alexis","Galilea E.","Hernandez H.","Laguardia V.","Rafinha","Suarez L.","Vermaelen T.","14 934","Estadio Mendizorrotza (Vitoria-Gasteiz)","LaLiga - Round 2"
