web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666007872-32","https://www.flashscore.com/match/I9IN20Aq/#/match-summary/match-summary","01.03.2018 22:00","Las Palmas","Barcelona","1-1Finished","Calleri J.","Castellano D.","Chichizola L. (G)","Etebo P.","Galvez A.","Gomez V. (C)","Navarro X.","Halilovic A.","Samperio J.","Vidal A.","Vidal A.","Digne L.","Iniesta A. (C)","Messi L.","Paulinho","Roberto S.","Suarez L.","ter Stegen M. (G)","Umtiti S.","Vermaelen T.","Vidal A.","Lineups","https://www.flashscore.com/match/I9IN20Aq/#/match-summary/lineups","Aguirregaray M.","Bigas P.","Momo F. C.","null","Alba J.","Jose A.","Semedo N.","23 778","Estadio de Gran Canaria (Las Palmas)","LaLiga - Round 26"
