web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666007236-21","https://www.flashscore.com/match/f9n5Fwfk/#/match-summary/match-summary","05.03.2018 22:00","Celta Vigo","Las Palmas","2-1Finished","Blanco R. (G)","Gomez M.","Gomez S.","Hernandez P.","Jonny","Lobotka S.","Mor E.","Mallo H. (C)","Radoja N.","Tana","Tana","Aquilani A.","Chichizola L. (G)","Etebo P.","Exposito E.","Galvez A.","Gomez V. (C)","Halilovic A.","Michel Macedo","Navarro X.","Tana","Lineups","https://www.flashscore.com/match/f9n5Fwfk/#/match-summary/lineups","Aspas I.","Alende D.","null","null","Bigas P.","Calleri J.","Castellano D.","11 276","Estadio de Balaídos (Vigo)","LaLiga - Round 27"
