web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014872-239","https://www.flashscore.com/match/86mnYKUB/#/match-summary/match-summary","20.09.2017 21:00","Ath Bilbao","Atl. Madrid","1-2Finished","Arrizabalaga K. (G)","Balenziaga M.","Garcia R.","Iturraspe A.","Laporte A.","Lekue I.","Nunez U.","Muniain I.","San Jose M.","Savic S.","Savic S.","Filipe Luis","Gaitan N.","Gimenez J. M.","Godin D. (C)","Griezmann A.","Koke","Niguez S.","Oblak J. (G)","Partey T.","Savic S.","Lineups","https://www.flashscore.com/match/86mnYKUB/#/match-summary/lineups","Aduriz A.","Alvarez Y.","Rico M.","Undabarrena I.","Fernandez A.","Vrsaljko S.","null","43 381","Estadio San Mamés (Bilbao)","LaLiga - Round 5"
