web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008725-85","https://www.flashscore.com/match/OjNQj0Ge/#/match-summary/match-summary","21.01.2018 17:15","Real Madrid","Dep. La Coruna","7-1Finished","Carvajal D.","Casemiro","Fernandez N.","Kroos T.","Marcelo (C)","Mayoral B.","Navas K. (G)","Modric L.","Ronaldo C.","Schar F.","Schar F.","Andone F.","Borges C.","Guilherme","Juanfran","Luisinho","Mosquera P. (C)","One A.","Perez L.","Ruben (G)","Schar F.","Lineups","https://www.flashscore.com/match/OjNQj0Ge/#/match-summary/lineups","Bale G.","Ramos S.","Vallejo J.","Zidane L.","Albentosa R.","Bicho J.","Cartabia F.","63 504","Estadio Santiago Bernabéu (Madrid)","LaLiga - Round 20"
