web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012622-171","https://www.flashscore.com/match/Wxfh6Qch/#/match-summary/match-summary","05.11.2017 21:45","Real Madrid","Las Palmas","3-0Finished","Benzema K.","Casemiro","Casilla K. (G)","Fernandez N.","Isco","Kroos T.","Ramos S. (C)","Marcelo","Ronaldo C.","Vitolo","Vitolo","Bigas P.","Calleri J.","Castellano D.","Castellano J.","Gomez V. (C)","Lemos M.","Michel Macedo","Navarro X.","Raul C. (G)","Vitolo","Lineups","https://www.flashscore.com/match/Wxfh6Qch/#/match-summary/lineups","Asensio M.","Bale G.","Carvajal D.","Kovacic M.","Aythami","Halilovic A.","Tannane O.","67 120","Estadio Santiago Bernabéu (Madrid)","LaLiga - Round 11"
