web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666011770-116","https://www.flashscore.com/match/0h2N3Rxm/#/match-summary/match-summary","22.12.2017 20:30","Betis","Ath Bilbao","0-2Finished","Amat J.","Barragan A.","Camarasa V.","Durmisi R.","Feddal Z.","Joaquin (C)","Mandi A.","Leon S.","Ruiz F.","Williams I.","Williams I.","Garcia R.","Herrerin I. (G)","Iturraspe A.","Laporte A.","Lekue I.","Nunez U.","Rico M.","Saborit E.","Susaeta M. (C)","Williams I.","Lineups","https://www.flashscore.com/match/0h2N3Rxm/#/match-summary/lineups","Adan A. (G)","Campbell J.","Garcia J.","Guardado A.","Alvarez Y.","Arrizabalaga K.","Balenziaga M.","42 713","Estadio Benito Villamarín (Sevilla)","LaLiga - Round 17"
