web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014974-248","https://www.flashscore.com/match/pAN8K10C/#/match-summary/match-summary","16.09.2017 21:45","Atl. Madrid","Malaga","1-0Finished","Filipe Luis","Gabi (C)","Godin D.","Griezmann A.","Hernandez L.","Juanfran","Niguez S.","Koke","Oblak J. (G)","Rosales R.","Rosales R.","Baston B.","Castro Irizábal G.","Gonzalez D.","Hernandez L.","Jimenez R. (G)","Mula A.","Recio (C)","Ricca F.","Rolon E.","Rosales R.","Lineups","https://www.flashscore.com/match/pAN8K10C/#/match-summary/lineups","Correa A.","Fernandez A.","Gimenez J. M.","Vrsaljko S.","Penaranda A.","Torres M.","null","62 906","Metropolitano Stadium (Madrid)","LaLiga - Round 4"
