web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666015514-262","https://www.flashscore.com/match/6woIB6Hs/#/match-summary/match-summary","08.09.2017 22:00","Leganes","Getafe","1-2Finished","Gabriel","Guerrero","Mantovani M. (C)","Munoz E.","Omar","Perez R.","Rico D.","Pichu Cuellar (G)","Szymanowski A.","Suarez D.","Suarez D.","Arambarri M.","Bergara M.","Cala J.","Djene","Fajr F.","Guaita (G)","Molina J. (C)","Ndiaye A.","Shibasaki G.","Suarez D.","Lineups","https://www.flashscore.com/match/6woIB6Hs/#/match-summary/lineups","Eraso J.","Garcia R.","Serantes J.","Siovas D.","Gorosito N.","Montero J.","Pacheco D.","11 454","Estadio Municipal de Butarque (Leganes)","LaLiga - Round 3"
