web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012035-134","https://www.flashscore.com/match/b7dUewu9/#/match-summary/match-summary","10.12.2017 17:15","Betis","Atl. Madrid","0-1Finished","Barragan A.","Boudebouz R.","Durmisi R.","Feddal Z.","Guardado A.","Joaquin (C)","Mandi A.","Leon S.","Ruiz F.","Vrsaljko S.","Vrsaljko S.","Filipe Luis","Gabi (C)","Gameiro K.","Godin D.","Koke","Niguez S.","Oblak J. (G)","Partey T.","Savic S.","Vrsaljko S.","Lineups","https://www.flashscore.com/match/b7dUewu9/#/match-summary/lineups","Adan A. (G)","Amat J.","Campbell J.","Guerrero F.","Griezmann A.","Juanfran","null","45 517","Estadio Benito Villamarín (Sevilla)","LaLiga - Round 15"
