web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012252-151","https://www.flashscore.com/match/pAoN9a4p/#/match-summary/match-summary","27.11.2017 22:00","Espanyol","Getafe","1-0Finished","Fuego J.","Garcia S.","Hermoso M.","Jurado J. M.","Lopez D.","Lopez P. (G)","Moreno G.","Martin A.","Piatti P.","Suarez D.","Suarez D.","Arambarri M.","Bergara M.","Cala J.","Djene","Guaita (G)","Molina J. (C)","Ndiaye A.","Portillo F.","Rodriguez A.","Suarez D.","Lineups","https://www.flashscore.com/match/pAoN9a4p/#/match-summary/lineups","Darder S.","Leo Baptistao","Lopez A.","null","Pacheco D.","Shibasaki G.","null","11 756","RCDE Stadium (Cornella de Llobregat)","LaLiga - Round 13"
