web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666007250-22","https://www.flashscore.com/match/6qEHOsX2/#/match-summary/match-summary","04.03.2018 21:45","Valencia","Betis","2-0Finished","Gaya J.","Guedes G.","Kondogbia G.","Mina S.","Montoya M.","Murillo J.","Parejo D. (C)","Neto (G)","Rodrigo","Ruiz F.","Ruiz F.","Amat J.","Barragan A.","Bartra M.","Camarasa V.","Firpo J.","Garcia J.","Joaquin (C)","Mandi A.","Moron L.","Ruiz F.","Lineups","https://www.flashscore.com/match/6qEHOsX2/#/match-summary/lineups","Gabriel Paulista","Garay E.","Jimenez J.","Pereira A.","Campbell J.","Feddal Z.","Guardado A.","35 565","Estadio de Mestalla (Valencia)","LaLiga - Round 27"
