web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014373-198","https://www.flashscore.com/match/zw1oifhl/#/match-summary/match-summary","21.10.2017 21:45","Barcelona","Malaga","2-0Finished","Deulofeu G.","Digne L.","Iniesta A. (C)","Mascherano J.","Messi L.","Rakitic I.","Suarez L.","Roberto S.","ter Stegen M. (G)","Rosales R. (C)","Rosales R. (C)","Baysse P.","Castro Irizábal G.","Hernandez L.","Juankar","Keko","Penaranda A.","Prieto A. (G)","Rolan D.","Rolon E.","Rosales R. (C)","Lineups","https://www.flashscore.com/match/zw1oifhl/#/match-summary/lineups","Busquets S.","Alba J.","Dembele O.","Rafinha","Gonzalez D.","Jimenez R.","Kuzmanovic Z.","69 872","Camp Nou (Barcelona)","LaLiga - Round 9"
