web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012281-153","https://www.flashscore.com/match/vslTSvBM/#/match-summary/match-summary","26.11.2017 19:30","Villarreal","Sevilla","2-3Finished","Bakambu C.","Barbosa M. (G)","Costa J.","Fornals P.","Gonzalez A.","Mario Gaspar (C)","Ruiz V.","Rodri","Soriano R.","Vazquez F.","Vazquez F.","Carole L.","Correa J.","Gabriel Mercado (C)","Geis J.","Lenglet C.","Muriel L.","Pizarro G.","Rico S. (G)","Sarabia P.","Vazquez F.","Lineups","https://www.flashscore.com/match/vslTSvBM/#/match-summary/lineups","Bacca C.","Bruno","Castillejo S.","Fernandez A.","Carrico D.","Mena P.","Montoya W.","18 698","Estadio de la Ceramica (Villarreal)","LaLiga - Round 13"
