web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012753-182","https://www.flashscore.com/match/ltRK5g7s/#/match-summary/match-summary","30.10.2017 22:00","Las Palmas","Dep. La Coruna","1-3Finished","Calleri J.","Castellano D.","Gomez V.","Lemos M.","Michel Macedo","Raul C. (G)","Samper S.","Remy L.","Viera J. (C)","Valverde F.","Valverde F.","Borges C. (C)","Cartabia F.","Guilherme","Juanfran","Luisinho","Pantilimon C. (G)","Perez L.","Schar F.","Sidnei","Valverde F.","Lineups","https://www.flashscore.com/match/ltRK5g7s/#/match-summary/lineups","Bigas P.","Halilovic A.","Tannane O.","null","Bicho J.","Gil C.","Ruben","14 769","Estadio de Gran Canaria (Las Palmas)","LaLiga - Round 10"
