web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014701-225","https://www.flashscore.com/match/00CPovaB/#/match-summary/match-summary","24.09.2017 19:30","Las Palmas","Leganes","0-2Finished","Calleri J.","Castellano J.","Chichizola L. (G)","Herrera B.","Lemos M.","Michel Macedo","Tana","Navarro X.","Tannane O.","Zaldua J.","Zaldua J.","Brasanac D.","Dos Santos M.","Eraso J.","Gabriel","Garcia R.","Perez R.","Pichu Cuellar (G)","Siovas D.","Szymanowski A. (C)","Zaldua J.","Lineups","https://www.flashscore.com/match/00CPovaB/#/match-summary/lineups","Aquilani A.","Bigas P.","Castellano D.","Halilovic A.","Munoz E.","Omar","Serantes J.","17 560","Estadio de Gran Canaria (Las Palmas)","LaLiga - Round 6"
