web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666011646-107","https://www.flashscore.com/match/A7T3biI4/#/match-summary/match-summary","07.01.2018 13:00","Leganes","Real Sociedad","1-0Finished","Dos Santos M.","El Zhar N.","Eraso J.","Gabriel (C)","Gumbau G.","Munoz E.","Pichu Cuellar (G)","Perez R.","Rico D.","Zurutuza D.","Zurutuza D.","Illarramendi A.","Llorente D.","Martinez I.","Navas R.","Odriozola A.","Oyarzabal M.","Prieto X. (C)","Rulli G. (G)","Willian Jose","Zurutuza D.","Lineups","https://www.flashscore.com/match/A7T3biI4/#/match-summary/lineups","Beauvue C.","Amrabat N.","Brasanac D.","Serantes J.","Agirretxe I.","Januzaj A.","de La Bella A.","7 523","Estadio Municipal de Butarque (Leganes)","LaLiga - Round 18"
