web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014407-201","https://www.flashscore.com/match/4lN2aIp8/#/match-summary/match-summary","21.10.2017 14:00","Levante","Getafe","1-1Finished","Chema","Fernandez R. (G)","Lerma J.","Lopez I.","Lopez P. (C)","Luna A.","Morales J. L.","Mesa N.","Postigo S.","Suarez D.","Suarez D.","Arambarri M.","Bergara M.","Cala J.","Djene","Fajr F.","Guaita (G)","Molina J. (C)","Ndiaye A.","Portillo F.","Suarez D.","Lineups","https://www.flashscore.com/match/4lN2aIp8/#/match-summary/lineups","Campana J.","Jason","Lopez I.","Marti R.","Gorosito N.","Jimenez A.","Montero J.","17 287","Estadi Ciutat de València (Valencia)","LaLiga - Round 9"
