web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012270-152","https://www.flashscore.com/match/OEPaNIYq/#/match-summary/match-summary","26.11.2017 21:45","Valencia","Barcelona","1-1Finished","Garay E.","Gaya J.","Guedes G.","Kondogbia G.","Montoya M.","Neto (G)","Rodrigo","Parejo D. (C)","Soler C.","Vermaelen T.","Vermaelen T.","Busquets S.","Iniesta A. (C)","Messi L.","Paulinho","Rakitic I.","Semedo N.","Suarez L.","ter Stegen M. (G)","Umtiti S.","Vermaelen T.","Lineups","https://www.flashscore.com/match/OEPaNIYq/#/match-summary/lineups","Gabriel Paulista","Jimenez J.","Maksimovic N.","Murillo J.","Dembele O.","Gomes A.","Mascherano J.","47 775","Estadio de Mestalla (Valencia)","LaLiga - Round 13"
