web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014223-188","https://www.flashscore.com/match/vVJX2ii0/#/match-summary/match-summary","28.10.2017 21:45","Ath Bilbao","Barcelona","0-2Finished","Arrizabalaga K. (G)","Boveda E.","Cordoba I.","Garcia R.","Iturraspe A. (C)","Laporte A.","Nunez U.","Lekue I.","San Jose M.","Umtiti S.","Umtiti S.","Busquets S.","Gomes A.","Messi L. (C)","Paulinho","Pique G.","Rakitic I.","Roberto S.","Suarez L.","ter Stegen M. (G)","Umtiti S.","Lineups","https://www.flashscore.com/match/vVJX2ii0/#/match-summary/lineups","Aduriz A.","Alvarez Y.","Balenziaga M.","Muniain I.","Dembele O.","Iniesta A.","Mascherano J.","43 570","Estadio San Mamés (Bilbao)","LaLiga - Round 10"
