web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666015018-251","https://www.flashscore.com/match/hGbV6rWC/#/match-summary/match-summary","16.09.2017 14:00","Levante","Valencia","1-1Finished","Bardhi E.","Campana J.","Chema","Fernandez R. (G)","Jason","Lerma J.","Lopez P. (C)","Lopez I.","Postigo S.","Soler C.","Soler C.","Gaya J.","Kondogbia G.","Mina S.","Montoya M.","Murillo J.","Neto (G)","Parejo D. (C)","Pereira A.","Rodrigo","Soler C.","Lineups","https://www.flashscore.com/match/hGbV6rWC/#/match-summary/lineups","Alegria A.","Lopez I.","Marti R.","Morales J. L.","Gil I.","Vezo R.","null","23 084","Estadi Ciutat de València (Valencia)","LaLiga - Round 4"
