web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012421-164","https://www.flashscore.com/match/6FlH0MRT/#/match-summary/match-summary","19.11.2017 17:15","Espanyol","Valencia","0-2Finished","Fuego J.","Garcia S.","Leo Baptistao","Lopez D.","Lopez P. (G)","Martin A.","Naldo","Moreno G.","Piatti P.","Rodrigo","Rodrigo","Gaya J.","Kondogbia G.","Lato T.","Mina S.","Montoya M.","Murillo J.","Neto (G)","Parejo D. (C)","Pereira A.","Rodrigo","Lineups","https://www.flashscore.com/match/6FlH0MRT/#/match-summary/lineups","Darder S.","Hermoso M.","Lopez A.","null","Jimenez J.","null","null","25 529","RCDE Stadium (Cornella de Llobregat)","LaLiga - Round 12"
