web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012070-137","https://www.flashscore.com/match/OhCAy9gf/#/match-summary/match-summary","09.12.2017 19:30","Dep. La Coruna","Leganes","1-0Finished","Borges C. (C)","Colak E.","Gil C.","Guilherme","Juanfran","Navarro F.","Ruben (G)","Perez L.","Schar F.","Tito","Tito","Bustinza U.","El Zhar N.","Eraso J.","Gabriel","Garcia R.","Perez R.","Pichu Cuellar (G)","Rico D.","Szymanowski A. (C)","Tito","Lineups","https://www.flashscore.com/match/OhCAy9gf/#/match-summary/lineups","Adrian","Arribas A.","Bicho J.","Cartabia F.","Brasanac D.","Mantovani M.","Omar","18 366","Estadio Municipal de Riazor (La Coruña)","LaLiga - Round 15"
