web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012024-133","https://www.flashscore.com/match/juE2wVOs/#/match-summary/match-summary","10.12.2017 19:30","Levante","Ath Bilbao","1-2Finished","Campana J.","Chema","El Hacen M.","Jason","Moore S.","Morales J. L. (C)","Postigo S.","Oier (G)","Tono","Vesga M.","Vesga M.","Arrizabalaga K. (G)","Balenziaga M.","de Marcos O.","Garcia R.","Laporte A.","Lekue I.","Nunez U.","Rico M.","Susaeta M. (C)","Vesga M.","Lineups","https://www.flashscore.com/match/juE2wVOs/#/match-summary/lineups","Bardhi E.","Alegria A.","Doukoure C.","Lerma J.","Alvarez Y.","Benat","Iturraspe A.","18 005","Estadi Ciutat de València (Valencia)","LaLiga - Round 15"
