web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666011872-121","https://www.flashscore.com/match/8I5V157a/#/match-summary/match-summary","19.12.2017 22:30","Levante","Leganes","0-0Finished","Campana J.","Jason","Lerma J.","Lopez P. (C)","Lukic S.","Luna A.","Oier (G)","Morales J. L.","Postigo S.","Zaldua J.","Zaldua J.","Beauvue C.","Dos Santos M.","El Zhar N.","Eraso J. (C)","Gumbau G.","Munoz E.","Perez R.","Pichu Cuellar (G)","Rico D.","Zaldua J.","Lineups","https://www.flashscore.com/match/8I5V157a/#/match-summary/lineups","Cabaco E.","Alegria A.","Chema","Doukoure C.","Brasanac D.","Mantovani M.","Omar","14 639","Estadi Ciutat de València (Valencia)","LaLiga - Round 17"
