web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666015773-283","https://www.flashscore.com/match/hKlsOt6B/#/match-summary/match-summary","18.08.2017 21:15","Leganes","Alaves","1-0Finished","Gabriel","Guerrero","Mantovani M.","Munoz E.","Omar","Perez R.","Rico D.","Pichu Cuellar (G)","Szymanowski A.","Wakaso M.","Wakaso M.","Burgui","Ely R.","Garcia M.","Ibai","Pacheco F. (G)","Pedraza A.","Santos C.","Sobrino R.","Vigaray C.","Wakaso M.","Lineups","https://www.flashscore.com/match/hKlsOt6B/#/match-summary/lineups","Eraso J.","Serantes J.","Siovas D.","Tito","Galilea E.","Laguardia V.","null","9 231","Estadio Municipal de Butarque (Leganes)","LaLiga - Round 1"
