web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666007790-26","https://www.flashscore.com/match/t26ULuHL/#/match-summary/match-summary","03.03.2018 21:45","Real Madrid","Getafe","3-1Finished","Benzema K.","Carvajal D.","Casemiro","Fernandez N.","Hernandez T.","Isco","Navas K. (G)","Llorente M.","Ramos S. (C)","Suarez D.","Suarez D.","Arambarri M.","Djene","Fajr F.","Gonzalez B.","Martinez E. (G)","Mora S. (C)","Portillo F.","Remy L.","Rodriguez A.","Suarez D.","Lineups","https://www.flashscore.com/match/t26ULuHL/#/match-summary/lineups","Bale G.","Kroos T.","Modric L.","Vallejo J.","Bergara M.","Flamini M.","Guaita","55 106","Estadio Santiago Bernabéu (Madrid)","LaLiga - Round 27"
