web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014689-224","https://www.flashscore.com/match/voOGm0Ub/#/match-summary/match-summary","24.09.2017 19:30","Eibar","Celta Vigo","0-4Finished","Capa A.","Charles","Cote","Dmitrovic M. (G)","Escalante G.","Galvez A.","Garcia K.","Garcia D. (C)","Inui T.","Wass D.","Wass D.","Blanco R. (G)","Cabral G.","Gomez M.","Gomez S.","Hernandez P.","Jonny","Lobotka S.","Mallo H. (C)","Sisto P.","Wass D.","Lineups","https://www.flashscore.com/match/voOGm0Ub/#/match-summary/lineups","Bebe","Alejo I.","Leon P.","Ramis I.","Radoja N.","Radoja N.","null","5 345","Estadio Municipal de Ipurua (Eibar)","LaLiga - Round 6"
