web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666007981-38","https://www.flashscore.com/match/EyCW0vud/#/match-summary/match-summary","28.02.2018 20:30","Malaga","Sevilla","0-1Finished","Gonzalez D.","Hernandez L.","Ideye B.","Iturra M.","Jimenez R. (G)","Lacen M.","Rolan D.","Miquel I.","Rosales R. (C)","Sarabia P.","Sarabia P.","Ben Yedder W.","Correa J.","Guilherme Arana","Kjaer S.","Layun M.","Lenglet C.","Nolito","Pizarro G.","Rico S. (G)","Sarabia P.","Lineups","https://www.flashscore.com/match/EyCW0vud/#/match-summary/lineups","Castro Irizábal G.","Adrian","Juankar","Keko","Carole L.","Corchia S.","Escudero S.","15 516","Estadio La Rosaleda (Málaga)","LaLiga - Round 26"
