web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008398-65","https://www.flashscore.com/match/QJBasgr6/#/match-summary/match-summary","11.02.2018 13:00","Sevilla","Girona","1-0Finished","Escudero S. (C)","Gabriel Mercado","Lenglet C.","Muriel L.","Navas J.","N'Zonzi S.","Rico S. (G)","Pizarro G.","Sarabia P.","Ramalho J.","Ramalho J.","Bernardo","Bono (G)","Garcia B.","Granell A. (C)","Juanpe","Mojica J.","Olunga M.","Pons P.","Portu","Ramalho J.","Lineups","https://www.flashscore.com/match/QJBasgr6/#/match-summary/lineups","Correa J.","Banega E.","Carrico D.","Corchia S.","Alcala P.","Maffeo P.","Suarez J.","33 129","Estadio Ramón Sánchez Pizjuán (Sevilla)","LaLiga - Round 23"
