web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008148-47","https://www.flashscore.com/match/Aqgpkstp/#/match-summary/match-summary","24.02.2018 19:30","Leganes","Las Palmas","0-0Finished","Bustinza U.","El Zhar N.","Eraso J.","Gabriel (C)","Omar","Perez R.","Rico D.","Pichu Cuellar (G)","Siovas D.","Tana","Tana","Calleri J.","Chichizola L. (G)","Etebo P.","Galvez A.","Gil I.","Gomez V. (C)","Halilovic A.","Michel Macedo","Navarro X.","Tana","Lineups","https://www.flashscore.com/match/Aqgpkstp/#/match-summary/lineups","Amrabat N.","Brasanac D.","Dos Santos M.","Serantes J.","Bigas P.","Momo F. C.","null","9 325","Estadio Municipal de Butarque (Leganes)","LaLiga - Round 25"
