web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008455-69","https://www.flashscore.com/match/jwJYxviK/#/match-summary/match-summary","03.02.2018 17:15","Betis","Villarreal","2-1Finished","Amat J.","Barragan A.","Bartra M.","Castro R.","Durmisi R.","Feddal Z.","Mandi A.","Guardado A.","Moron L.","Unal E.","Unal E.","Bacca C.","Bonera D.","Castillejo S.","Costa J.","Fornals P.","Mario Gaspar (C)","Rodri","Ruiz V.","Trigueros M.","Unal E.","Lineups","https://www.flashscore.com/match/jwJYxviK/#/match-summary/lineups","Adan A. (G) (C)","Campbell J.","Joaquin","Sanabria A.","Fernandez A.","Guerra R.","Marin A.","50 102","Estadio Benito Villamarín (Sevilla)","LaLiga - Round 22"
