web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666007776-25","https://www.flashscore.com/match/Sb2QML1F/#/match-summary/match-summary","04.03.2018 13:00","Levante","Espanyol","1-1Finished","Doukoure C.","Lopez I.","Lopez P. (C)","Lukic S.","Luna A.","Morales J. L.","Pazzini G.","Oier (G)","Rober Pier","Sanchez V. (C)","Sanchez V. (C)","Duarte O.","Granero E.","Leo Baptistao","Lopez D. (G)","Lopez D.","Martin A.","Moreno G.","Navarro M.","Piatti P.","Sanchez V. (C)","Lineups","https://www.flashscore.com/match/Sb2QML1F/#/match-summary/lineups","Cabaco E.","Alegria A.","Chema","Fernandez R.","Lopez A.","Morilla J.","null","17 143","Estadi Ciutat de València (Valencia)","LaLiga - Round 27"
