web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014898-241","https://www.flashscore.com/match/hGpzyNpg/#/match-summary/match-summary","19.09.2017 23:00","Barcelona","Eibar","6-1Finished","Deulofeu G.","Digne L.","Iniesta A. (C)","Mascherano J.","Messi L.","Paulinho","Semedo N.","Pique G.","Suarez D.","Oliveira P.","Oliveira P.","Capa A.","Dmitrovic M. (G)","Enrich S.","Escalante G.","Galvez A.","Garcia D. (C)","Inui T.","Jordan J.","Junca D.","Oliveira P.","Lineups","https://www.flashscore.com/match/hGpzyNpg/#/match-summary/lineups","Busquets S.","Dembele O.","Rafinha","null","Alejo I.","Leon P.","Ramis I.","51 645","Camp Nou (Barcelona)","LaLiga - Round 5"
