web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014674-223","https://www.flashscore.com/match/GWjfWbaO/#/match-summary/match-summary","24.09.2017 21:45","Real Sociedad","Valencia","2-3Finished","Illarramendi A.","Juanmi","Odriozola A.","Oyarzabal M.","Prieto X. (C)","Rodrigues K.","Willian Jose","Rulli G. (G)","Zubeldia I.","Zaza S.","Zaza S.","Gabriel Paulista","Garay E.","Gaya J.","Guedes G.","Kondogbia G.","Parejo D. (C)","Rodrigo","Soler C.","Vidal N.","Zaza S.","Lineups","https://www.flashscore.com/match/GWjfWbaO/#/match-summary/lineups","Elustondo A.","Llorente D.","Martinez C.","Martinez I.","Gil I.","Vezo R.","null","20 266","Reale Arena (San Sebastian)","LaLiga - Round 6"
