web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012109-140","https://www.flashscore.com/match/KGcQdJP2/#/match-summary/match-summary","08.12.2017 22:00","Alaves","Las Palmas","2-0Finished","Alexis","Burgui","Duarte R.","Garcia M. (C)","Ibai","Maripan G.","Pacheco F. (G)","Munir El Haddadi","Pedraza A.","Viera J. (C)","Viera J. (C)","Castellano D.","Castellano J.","Gomez V.","Lemos M.","Michel Macedo","Navarro X.","Raul C. (G)","Remy L.","Tannane O.","Viera J. (C)","Lineups","https://www.flashscore.com/match/KGcQdJP2/#/match-summary/lineups","Aguirregabiria M.","Ely R.","Hernandez H.","Laguardia V.","Bigas P.","Halilovic A.","Momo F. C.","18 567","Estadio Mendizorrotza (Vitoria-Gasteiz)","LaLiga - Round 15"
