web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014197-186","https://www.flashscore.com/match/v7yoCeUD/#/match-summary/match-summary","29.10.2017 13:00","Getafe","Real Sociedad","2-1Finished","Arambarri M.","Bergara M.","Cala J.","Djene","Fajr F.","Guaita (G)","Molina J. (C)","Jimenez A.","Ndiaye A.","Zubeldia I.","Zubeldia I.","de La Bella A.","Januzaj A.","Llorente D.","Martinez I.","Odriozola A.","Oyarzabal M.","Prieto X. (C)","Rulli G. (G)","Willian Jose","Zubeldia I.","Lineups","https://www.flashscore.com/match/v7yoCeUD/#/match-summary/lineups","Antunes V.","Pacheco D.","Shibasaki G.","null","Agirretxe I.","Illarramendi A.","Rodrigues K.","11 010","Coliseum Alfonso Perez (Getafe)","LaLiga - Round 10"
