web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008234-54","https://www.flashscore.com/match/KvKRpSlb/#/match-summary/match-summary","18.02.2018 19:30","Espanyol","Villarreal","1-1Finished","Garcia S.","Granero E.","Leo Baptistao","Lopez D. (G)","Lopez D.","Martin A.","Naldo","Moreno G.","Sanchez C.","Unal E.","Unal E.","Cheryshev D.","Fornals P.","Fuego J.","Gonzalez A.","Mario Gaspar (C)","Raba D.","Rodri","Ruiz V.","Rukavina A.","Unal E.","Lineups","https://www.flashscore.com/match/KvKRpSlb/#/match-summary/lineups","Darder S.","Lopez A.","Morilla J.","null","Bruno","Fernandez A.","Guerra R.","19 688","RCDE Stadium (Cornella de Llobregat)","LaLiga - Round 24"
