web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666012346-158","https://www.flashscore.com/match/nZVLU0tA/#/match-summary/match-summary","25.11.2017 17:15","Real Madrid","Malaga","3-2Finished","Carvajal D.","Casemiro","Casilla K. (G)","Isco","Kroos T.","Lucas","Ronaldo C.","Marcelo (C)","Vallejo J.","Rosales R.","Rosales R.","Castro Irizábal G.","Gonzalez D.","Hernandez L.","Jimenez R. (G)","Juankar","Keko","Penaranda A.","Recio (C)","Rolan D.","Rosales R.","Lineups","https://www.flashscore.com/match/nZVLU0tA/#/match-summary/lineups","Benzema K.","Asensio M.","Bale G.","Ramos S.","Gonen C.","Kuzmanovic Z.","Ricca F.","75 671","Estadio Santiago Bernabéu (Madrid)","LaLiga - Round 13"
