web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666015749-281","https://www.flashscore.com/match/SxsfLvjU/#/match-summary/match-summary","19.08.2017 19:15","Celta Vigo","Real Sociedad","2-3Finished","Aspas I.","Cabral G.","Fontas A.","Gomez M.","Jonny","Jozabed","Radoja N.","Mallo H. (C)","Sisto P.","Zurutuza D.","Zurutuza D.","Elustondo A.","Illarramendi A.","Navas R.","Odriozola A.","Oyarzabal M.","Prieto X. (C)","Rodrigues K.","Rulli G. (G)","Willian Jose","Zurutuza D.","Lineups","https://www.flashscore.com/match/SxsfLvjU/#/match-summary/lineups","Alvarez S. (G)","Cheikh P.","Guidetti J.","null","Guridi J.","Januzaj A.","Martinez C.","16 961","Estadio de Balaídos (Vigo)","LaLiga - Round 1"
