web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008209-52","https://www.flashscore.com/match/IPxVqn44/#/match-summary/match-summary","19.02.2018 22:00","Getafe","Celta Vigo","3-0Finished","Cabrera L.","Djene","Fajr F.","Gonzalez B.","Guaita (G)","Molina J. (C)","Portillo F.","Ndiaye A.","Rodriguez A.","Wass D.","Wass D.","Blanco R. (G)","Gomez M.","Gomez S.","Hernandez P.","Jonny","Lobotka S.","Mallo H. (C)","Roncaglia F.","Sisto P.","Wass D.","Lineups","https://www.flashscore.com/match/IPxVqn44/#/match-summary/lineups","Arambarri M.","Antunes V.","Bergara M.","null","Alende D.","Vazquez K.","null","8 367","Coliseum Alfonso Perez (Getafe)","LaLiga - Round 24"
