web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
1666007150-18,https://www.flashscore.com/match/G2midyBO/#/match-summary/match-summary,10.03.2018 17:15,Sevilla,Valencia,0-2Finished,Escudero S. (C),Gabriel Mercado,Layun M.,Lenglet C.,Muriel L.,Nolito,Rico S. (G),N'Zonzi S.,Sarabia P.,Zaza S.,Zaza S.,Gabriel Paulista,Garay E.,Gaya J.,Guedes G.,Kondogbia G.,Murillo J.,Neto (G),Parejo D. (C),Rodrigo,Zaza S.,Lineups,https://www.flashscore.com/match/G2midyBO/#/match-summary/lineups,Banega E.,Carole L.,Corchia S.,Mena P.,Jimenez J.,Pereira A.,null,33 287,Estadio Ramón Sánchez Pizjuán (Sevilla),LaLiga - Round 28
