web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666011732-113","https://www.flashscore.com/match/rybra3iI/#/match-summary/match-summary","23.12.2017 17:15","Valencia","Villarreal","0-1Finished","Garay E.","Guedes G.","Kondogbia G.","Lato T.","Montoya M.","Neto (G)","Pereira A.","Parejo D. (C)","Rodrigo","Trigueros M.","Trigueros M.","Bacca C.","Bakambu C.","Castillejo S.","Fornals P.","Gonzalez A.","Mario Gaspar (C)","Rodri","Ruiz V.","Rukavina A.","Trigueros M.","Lineups","https://www.flashscore.com/match/rybra3iI/#/match-summary/lineups","Gabriel Paulista","Jimenez J.","Murillo J.","Soler C.","Bonera D.","Bruno","Fernandez A.","39 181","Estadio de Mestalla (Valencia)","LaLiga - Round 17"
