web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666014636-220","https://www.flashscore.com/match/fLKikD53/#/match-summary/match-summary","30.09.2017 14:00","Dep. La Coruna","Getafe","2-1Finished","Cartabia F.","Colak E.","Guilherme","Juanfran","Luisinho","Pantilimon C. (G)","Schar F.","Perez L.","Sidnei","Suarez D.","Suarez D.","Arambarri M.","Bergara M.","Cala J.","Djene","Guaita (G)","Jimenez A.","Molina J. (C)","Ndiaye A.","Rodriguez A.","Suarez D.","Lineups","https://www.flashscore.com/match/fLKikD53/#/match-summary/lineups","Borges C. (C)","Adrian","Gil C.","Mosquera P.","Gorosito N.","Montero J.","Pacheco D.","19 329","Estadio Municipal de Riazor (La Coruña)","LaLiga - Round 7"
