web-scraper-order,web-scraper-start-url,date - time,team1,team2,result (team1 - team2),team1 player2,team1 player3,team1 player4,team1 player5,team1 player6,team1 player7,team1 player8,team1 player9,team1 player10,team1 player11,team2 player1,team2 player2,team2 player3,team2 player4,team2 player5,team2 player6,team2 player7,team2 player8,team2 player9,team2 player10,team2 player11,lineups,lineups-href,team1 player1,team1 missing player1,team1 missing player2,team1 missing player3,team2 missing player1,team2 missing player2,team2 missing player3,attendance,place,round
"1666008005-40","https://www.flashscore.com/match/QBwqArI9/#/match-summary/match-summary","27.02.2018 21:00","Espanyol","Real Madrid","1-0Finished","Duarte O.","Garcia S.","Lopez D. (G)","Lopez D.","Martin A.","Moreno G.","Piatti P.","Navarro M.","Sanchez C.","Varane R.","Varane R.","Bale G.","Fernandez N.","Hakimi A.","Isco","Kovacic M.","Llorente M.","Lucas","Navas K. (G)","Ramos S. (C)","Varane R.","Lineups","https://www.flashscore.com/match/QBwqArI9/#/match-summary/lineups","Darder S.","Lopez A.","Morilla J.","null","Kroos T.","Marcelo","Modric L.","19 805","RCDE Stadium (Cornella de Llobregat)","LaLiga - Round 26"
